User_ID,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories,Gender_female,Gender_male
-0.03377577106220669,1.013575144099822,-0.8742775653073651,-0.19732863144066937,-1.145652691785287,-0.6802178219831916,-1.1876907634426075,-0.9853436200050932,0.0,1.0
-1.0318251391504318,-1.0477100265253754,0.10765223736647475,0.5342900052290047,0.1766333772594906,-0.888920543040032,0.9940230249556041,-0.6330894109474136,0.0,1.0
-0.8546823344342254,-1.1654977505611008,-1.4353803096924165,-1.594055119628229,-0.7850292184094385,-0.4715151009263513,-0.4176741322432349,-0.7771934055619188,1.0,0.0
-1.233601782474253,1.1902567301534104,-0.24303697787418233,-0.33035020174424645,-0.42440574503359013,-0.888920543040032,-0.2893380270433471,-0.5530316361615772,1.0,0.0
-0.17590828917873463,0.6013181099747826,-0.38331266397044517,-0.5298825571996121,-1.025444867326671,-1.0976232640968724,-0.8026824478429258,-0.9533205100907588,1.0,0.0
1.5506314994734631,-0.9299223024896497,0.4583414526071318,0.5342900052290047,-0.18399009611635783,-0.7845691825116118,0.2240063937562407,-0.7131471857332499,0.0,1.0
-0.5826515442721237,-0.871028440471787,0.10765223736647475,-0.5963933423514007,-1.145652691785287,-0.9932719035684522,-0.5460102374431318,-1.0654013947909295,1.0,0.0
-1.5120163386038965,0.18906107584974313,0.9493063539440517,1.0663762864433133,0.4170490261767229,0.885052585943111,0.3523424989561285,0.5998003207544655,0.0,1.0
0.36106393089164013,1.1902567301534104,-2.066620897125599,-1.5275443344764406,0.7776724995525713,-0.15846101934109075,0.9940230249556041,0.5357541009257965,1.0,0.0
0.05999099129729051,-1.3421793366146892,1.7208226274734972,1.531951782505833,1.7393350952215005,0.885052585943111,1.2506952353553982,1.2562740739983231,0.0,1.0
-0.3810754052940851,-1.0477100265253754,1.7909604705216287,1.8645057082647758,1.0180881484698037,0.7807012254146908,0.9940230249556041,0.7919389802404726,0.0,1.0
0.5084683905305206,1.1313628681355477,-0.8041397222592337,-0.8624364829585549,-1.5062761651611354,-1.2019746246252925,-2.214379605041774,-1.2255169443626022,1.0,0.0
-0.7563944775555921,0.01237948979615478,-0.38331266397044517,-0.1308178462888808,0.6574646750939551,0.885052585943111,0.7373508145558194,0.6318234306688001,0.0,1.0
-1.5046881832438062,1.8969830743677638,1.0895820400403147,1.531951782505833,1.2585037973870359,0.7807012254146908,1.1223591301555012,1.928759382199348,0.0,1.0
-0.7617851204354305,0.01237948979615478,0.5986171387033947,0.5342900052290047,1.1382959729284197,0.3632957833010101,1.379031340555295,0.8239620901548071,0.0,1.0
0.598059023313018,-0.10540823423957078,-0.38331266397044517,-0.6629041275031893,0.7776724995525713,0.4676471438294303,0.9940230249556041,0.5517656558829638,1.0,0.0
0.15812916611223196,2.132558522439215,0.668754981751526,0.800333145836159,-1.2658605162439032,-0.888920543040032,-1.1876907634426075,-0.9853436200050932,0.0,1.0
-0.20251688673361276,-1.3421793366146892,-0.38331266397044517,0.002203724014696305,-1.2658605162439032,-0.888920543040032,-1.829371289442083,-1.2255169443626022,0.0,1.0
0.3653465784023369,-0.8121345784539241,-0.38331266397044517,-0.06430706113709225,1.2585037973870359,0.9894039464715312,0.8656869197557163,0.9200314198978107,0.0,1.0
-0.5422554881621224,1.6614076262963127,-1.1548289374998908,-0.8624364829585549,0.05642555280087445,0.4676471438294303,0.7373508145558194,0.15147678195378222,1.0,0.0
-1.5797314599245778,-0.6354529924003358,0.5284792956552633,0.1352252943182734,-1.3860683407025194,-1.515028706210553,-1.5726990790422983,-1.2255169443626022,1.0,0.0
-1.5446372817496674,1.838089212349901,-0.9444154083554965,-1.0619688384139205,-1.025444867326671,-0.6802178219831916,-0.9310185530428227,-0.8572511803477552,1.0,0.0
0.2786347146122369,0.4246365239211942,-0.1728991348260509,-0.4633717720478236,1.1382959729284197,0.5719985043578505,0.9940230249556041,0.9200314198978107,1.0,0.0
1.0128179269660116,-1.3421793366146892,-1.505518152740548,-1.5275443344764406,-0.18399009611635783,0.6763498648862707,0.4806786041560255,-0.168754317189563,1.0,0.0
-1.6186682899624958,1.072469006117685,1.3701334122328404,1.1328870715951018,1.0180881484698037,0.3632957833010101,0.6090147093559224,1.1281816343409852,0.0,1.0
-1.051658708785234,1.308044454189136,-1.856207367981205,-1.3945227641728632,-0.30419792057497397,-1.0976232640968724,0.3523424989561285,-0.47297386137574093,1.0,0.0
1.3492116564177445,-0.45877140634674746,-0.31317482092231375,-0.39686098689603505,-0.18399009611635783,0.15459306224416977,0.3523424989561285,-0.2808352018897338,1.0,0.0
-0.9837462159991731,-0.3409836823110219,-0.4534505070185766,-0.4633717720478236,1.1382959729284197,0.15459306224416977,1.379031340555295,0.4556963261399602,0.0,1.0
-0.44908640976392467,-0.5176652683646102,0.7388928247996575,0.002203724014696305,-0.18399009611635783,-0.26281237986951095,-0.03266581664355318,-0.3929160865899046,1.0,0.0
-1.5607646538678974,0.8368935580462337,0.10765223736647475,0.06871450916648486,0.8978803240111874,0.5719985043578505,1.1223591301555012,0.936042974854978,0.0,1.0
1.1473692226054635,1.7791953503320381,2.0715118427141546,1.8645057082647758,0.1766333772594906,0.5719985043578505,-0.16100192184345014,0.6958696504974691,0.0,1.0
-1.2283287966584326,0.6602119719926454,0.318065766510869,0.002203724014696305,1.7393350952215005,1.3024580280567917,0.8656869197557163,2.088874931771021,0.0,1.0
1.0562493960885526,0.18906107584974313,0.668754981751526,0.6673115755325818,0.05642555280087445,0.0502417017157496,0.6090147093559224,-0.05667343248939217,0.0,1.0
-1.3668115091056396,1.543619902260587,1.6506847844253658,1.7314841379611987,0.8978803240111874,1.4068093885852118,0.7373508145558194,1.80066694254201,0.0,1.0
-1.246551021472702,0.07127335181401756,-0.1728991348260509,-0.9289472681103434,-1.2658605162439032,-1.4106773456821329,-1.4443629738424013,-1.1294476146195986,1.0,0.0
0.4567695981226793,1.6614076262963127,-0.8742775653073651,-0.9289472681103434,0.6574646750939551,0.6763498648862707,0.7373508145558194,0.7278927604118036,1.0,0.0
-0.7682419869457057,-0.3409836823110219,2.2117875288104174,2.3965919894790844,0.537256850635339,0.25894442277258994,0.3523424989561285,0.42367321622562565,0.0,1.0
-0.2628770491618685,-0.9888161645075125,1.7208226274734972,1.9310164934165643,1.0180881484698037,0.25894442277258994,0.9940230249556041,0.5357541009257965,0.0,1.0
1.5002739279758643,1.6614076262963127,0.2479279234627376,0.1352252943182734,0.05642555280087445,0.4676471438294303,0.09567028855634377,0.10344211708228043,1.0,0.0
-1.414365152642687,0.6602119719926454,-0.24303697787418233,-0.4633717720478236,-1.145652691785287,-1.4106773456821329,-1.0593546582427105,-1.0654013947909295,1.0,0.0
-0.15412641603118174,1.249150592171273,0.7388928247996575,1.1328870715951018,-0.7850292184094385,-1.4106773456821329,-0.5460102374431318,-0.8252280704334207,0.0,1.0
1.5304362562010427,0.07127335181401756,-0.5937261931148394,-0.6629041275031893,-1.145652691785287,-1.3063259851537126,-1.0593546582427105,-1.0654013947909295,1.0,0.0
0.32716303205239333,0.8957874200640965,-1.0846910944517594,-1.1949904087174976,0.6574646750939551,1.0937553069999513,0.4806786041560255,0.8239620901548071,1.0,0.0
-0.9823841092195782,-0.9888161645075125,-1.2951046235961536,-1.2615011938692862,0.537256850635339,0.25894442277258994,0.09567028855634377,0.263557666653953,1.0,0.0
0.32619914918178294,-0.7532407164360614,-1.365242466644285,-1.3280119790210747,-0.6648213939508224,-1.3063259851537126,-0.4176741322432349,-0.8252280704334207,1.0,0.0
-0.9903478912036245,0.01237948979615478,2.5624767440510743,2.5296135597826614,-1.025444867326671,-1.515028706210553,-0.8026824478429258,-1.033378284876595,0.0,1.0
-1.468835848011406,-1.2832854745968263,0.8791685108959203,0.8668439309879475,-0.42440574503359013,0.15459306224416977,-0.16100192184345014,-0.601066301033079,0.0,1.0
-1.1801708553014576,-0.9888161645075125,1.0194441969921832,1.0663762864433133,-1.145652691785287,-0.888920543040032,-1.3160268686425045,-1.1294476146195986,0.0,1.0
-1.3705890666758325,-0.6943468544181985,1.86109831356976,1.4654409973540445,0.4170490261767229,0.5719985043578505,0.4806786041560255,0.2795692216111203,0.0,1.0
1.4191521671179175,0.6602119719926454,-1.0846910944517594,-1.1949904087174976,1.2585037973870359,0.6763498648862707,1.379031340555295,1.1441931892981523,1.0,0.0
0.4286627875395935,1.249150592171273,0.9493063539440517,0.6008007903807933,0.537256850635339,0.6763498648862707,0.4806786041560255,0.8399736451119745,0.0,1.0
1.6587600817952728,0.18906107584974313,0.318065766510869,-0.1308178462888808,-1.2658605162439032,-1.0976232640968724,-1.1876907634426075,-1.1134360596624313,1.0,0.0
1.1636083341247285,2.0147707984034895,-0.1027612917779195,0.1352252943182734,-1.025444867326671,-1.4106773456821329,-0.8026824478429258,-0.969332065047926,1.0,0.0
-1.400727724249078,0.6602119719926454,-0.523588350066708,-0.6629041275031893,-1.7466918140783678,-1.6193800667389733,-3.1127323414410344,-1.3696209389771075,1.0,0.0
-0.4197414152260678,-0.5176652683646102,0.5986171387033947,0.40126843492542763,-1.2658605162439032,-1.9324341483242338,-0.8026824478429258,-1.2895631641912713,0.0,1.0
-0.06714233974385618,0.483530385939057,-0.1728991348260509,-0.1308178462888808,-1.5062761651611354,-1.9324341483242338,-1.5726990790422983,-1.273551609234104,1.0,0.0
0.12848028217529855,1.3669383162069988,-1.1548289374998908,-1.5275443344764406,1.1382959729284197,0.0502417017157496,0.9940230249556041,0.9040198649406435,1.0,0.0
0.6141679462466534,-0.6354529924003358,0.8791685108959203,0.800333145836159,-1.6264839896197516,-1.3063259851537126,-2.3427157102416616,-1.337597829062773,0.0,1.0
0.5831398987368206,-0.8121345784539241,0.03751439431834334,0.06871450916648486,0.7776724995525713,1.4068093885852118,0.4806786041560255,0.7919389802404726,0.0,1.0
-0.9942149099142098,-1.106603888543238,0.318065766510869,0.5342900052290047,0.7776724995525713,0.9894039464715312,0.4806786041560255,0.5517656558829638,0.0,1.0
-1.5832629123342357,1.1902567301534104,-0.1728991348260509,-0.39686098689603505,1.0180881484698037,0.5719985043578505,0.8656869197557163,0.9040198649406435,1.0,0.0
0.5495916229918058,0.13016721383188035,-0.523588350066708,-0.33035020174424645,-1.145652691785287,-0.9932719035684522,-0.9310185530428227,-1.033378284876595,1.0,0.0
-0.2343765399414911,-1.106603888543238,0.03751439431834334,-0.5963933423514007,0.1766333772594906,-0.26281237986951095,0.6090147093559224,-0.18476587214673026,1.0,0.0
0.5836411596012767,1.7791953503320381,-0.8742775653073651,-0.9289472681103434,1.378711621845652,0.3632957833010101,0.8656869197557163,1.2242509640839887,1.0,0.0
-0.5599740154271781,-1.2243916125789636,0.3882036095590004,0.1352252943182734,-1.145652691785287,-1.515028706210553,-0.9310185530428227,-1.2575400542769368,0.0,1.0
-0.33097612238081037,1.072469006117685,-1.014553251403628,-0.995458053262132,-1.5062761651611354,-0.7845691825116118,-1.95770739464198,-1.2095053894054348,1.0,0.0
1.1055118518364437,0.3068487998854687,0.668754981751526,0.4677792200772162,-0.0637822716577417,0.0502417017157496,0.2240063937562407,-0.13673120727522847,0.0,1.0
0.4167164183678789,1.838089212349901,0.7388928247996575,1.1993978567468904,-0.7850292184094385,-0.6802178219831916,-0.4176741322432349,-0.601066301033079,0.0,1.0
0.8754310264641574,-0.9888161645075125,-0.8742775653073651,-1.2615011938692862,0.6574646750939551,0.5719985043578505,0.6090147093559224,0.4556963261399602,1.0,0.0
1.6142084338798013,-0.16430209625743356,0.10765223736647475,0.20173607947006197,0.4170490261767229,0.7807012254146908,0.4806786041560255,0.3916501063112911,0.0,1.0
1.3229706501634675,-0.871028440471787,-0.8041397222592337,-0.7959256978067664,0.8978803240111874,1.0937553069999513,0.8656869197557163,0.8079505351976399,1.0,0.0
1.6141454281739218,1.072469006117685,-1.1548289374998908,-0.8624364829585549,-1.6264839896197516,-1.7237314272673934,-2.3427157102416616,-1.3055747191484386,1.0,0.0
-0.9793688858807457,0.3068487998854687,0.8791685108959203,0.800333145836159,-1.7466918140783678,-2.662893672023175,-2.9843962362411376,-1.4016440488914421,0.0,1.0
1.44195953645067,-0.39987754432888467,-1.2249667805480222,-1.3945227641728632,1.2585037973870359,0.9894039464715312,0.7373508145558194,1.1602047442553196,1.0,0.0
-1.4308333125291826,1.308044454189136,-0.6638640361629708,-0.6629041275031893,-0.18399009611635783,-0.15846101934109075,-0.16100192184345014,-0.21678898206106478,1.0,0.0
1.5867389904097844,0.7191058340105082,1.0895820400403147,1.1993978567468904,-0.18399009611635783,0.15459306224416977,0.2240063937562407,-0.05667343248939217,0.0,1.0
-0.32025018417491735,1.543619902260587,2.001373999666023,2.13054884887193,1.0180881484698037,1.6155121096420522,1.6357035509550797,2.104886486728188,0.0,1.0
-0.647385207742759,-0.7532407164360614,-0.6638640361629708,-0.39686098689603505,-0.30419792057497397,-0.3671637403979311,-0.16100192184345014,-0.6811240758189153,0.0,1.0
-1.0184070123850224,-1.106603888543238,0.5284792956552633,-0.2638394165924579,1.7393350952215005,1.0937553069999513,1.2506952353553982,1.4003780686128287,1.0,0.0
-1.1766421876743802,1.072469006117685,-0.8041397222592337,-0.6629041275031893,0.4170490261767229,-0.3671637403979311,0.7373508145558194,0.13546522699661495,1.0,0.0
-0.7028030772866065,0.8368935580462337,2.3520632149066802,2.5296135597826614,1.6191272707628843,2.1372689122841533,1.2506952353553982,2.9855220093723873,0.0,1.0
1.072959483961713,0.4246365239211942,0.318065766510869,-0.1308178462888808,0.1766333772594906,0.4676471438294303,-0.03266581664355318,0.11945367203944769,1.0,0.0
-0.32060976922560014,2.0736646604213522,-0.032623448729788077,0.1352252943182734,1.498919446304268,0.9894039464715312,0.9940230249556041,2.1849442615140244,0.0,1.0
1.652629034846894,0.4246365239211942,-0.8742775653073651,-0.8624364829585549,-0.0637822716577417,0.25894442277258994,-0.03266581664355318,-0.0886965424037267,1.0,0.0
0.6645303911137677,1.7203014883141754,1.3701334122328404,1.531951782505833,1.6191272707628843,1.6155121096420522,0.9940230249556041,2.825406459800715,0.0,1.0
0.20570822079032466,0.483530385939057,1.9312361566178915,1.9975272785683529,-1.025444867326671,-0.9932719035684522,-0.5460102374431318,-0.9212974001764243,0.0,1.0
-1.464443201588787,-1.2832854745968263,-0.032623448729788077,-0.1308178462888808,-1.5062761651611354,-0.26281237986951095,-2.3427157102416616,-1.2255169443626022,1.0,0.0
0.066562381991181,-1.2832854745968263,-2.557585798462519,-2.059630615690749,-0.30419792057497397,0.15459306224416977,-0.03266581664355318,-0.34488142171840286,1.0,0.0
0.04453997324825368,-1.0477100265253754,0.7388928247996575,0.26824686462185054,1.378711621845652,-0.5758664614547715,0.8656869197557163,0.34361544143978934,1.0,0.0
0.4615719556824268,-0.9299223024896497,-0.31317482092231375,-0.5963933423514007,-0.7850292184094385,-0.15846101934109075,-0.2893380270433471,-0.7451702956475844,1.0,0.0
1.2832255369816141,0.4246365239211942,1.4402712552809718,1.265908641898679,1.6191272707628843,0.885052585943111,1.1223591301555012,1.80066694254201,0.0,1.0
-1.1526042925389524,-1.2832854745968263,-1.1548289374998908,-1.1949904087174976,0.1766333772594906,0.0502417017157496,0.4806786041560255,-0.07268498744655943,1.0,0.0
-1.2562323181131556,-0.45877140634674746,1.5805469413772344,1.6649733528094102,0.05642555280087445,1.0937553069999513,0.3523424989561285,0.2795692216111203,0.0,1.0
-0.8885296262088012,0.5424242479569198,-0.523588350066708,-0.06430706113709225,-0.5446135694922063,0.25894442277258994,-0.4176741322432349,-0.42493919650423917,0.0,1.0
1.4175752839818159,-0.8121345784539241,1.0895820400403147,1.1993978567468904,-0.30419792057497397,-0.5758664614547715,-0.2893380270433471,-0.6330894109474136,0.0,1.0
-0.06229995093451671,-1.106603888543238,-0.523588350066708,-0.8624364829585549,0.29684120171810674,1.3024580280567917,0.6090147093559224,0.3596269963969566,1.0,0.0
-0.8012371352507061,-1.106603888543238,2.1416496857622858,2.330081204327296,-1.2658605162439032,-1.8280827877958135,-1.3160268686425045,-1.2575400542769368,0.0,1.0
1.2892055094750108,-0.22319595827529634,-1.2951046235961536,-1.0619688384139205,1.2585037973870359,0.885052585943111,0.8656869197557163,1.1121700793838178,1.0,0.0
0.2647188079605968,-0.7532407164360614,0.668754981751526,0.7338223606843705,1.6191272707628843,1.1981066675283716,0.9940230249556041,1.4804358433986649,0.0,1.0
0.6305741447207371,0.07127335181401756,0.17779008041460617,0.1352252943182734,0.05642555280087445,-0.4715151009263513,0.6090147093559224,-0.3288698667612356,0.0,1.0
0.22905305316107752,1.6614076262963127,1.299995569184709,1.531951782505833,1.0180881484698037,0.3632957833010101,1.1223591301555012,1.368354958698494,0.0,1.0
0.7070411414956931,-0.5765591303824731,0.3882036095590004,0.4677792200772162,-1.5062761651611354,-1.3063259851537126,-1.3160268686425045,-1.3055747191484386,0.0,1.0
-0.8056033262388123,-1.1654977505611008,-0.9444154083554965,-0.995458053262132,1.2585037973870359,1.7198634701704725,0.6090147093559224,1.3523434037413267,1.0,0.0
-1.5986700700576324,-0.3409836823110219,1.3701334122328404,0.40126843492542763,-1.025444867326671,-1.515028706210553,-0.8026824478429258,-1.0654013947909295,1.0,0.0
-0.9222025209742849,-0.9888161645075125,-0.8041397222592337,-1.1949904087174976,0.537256850635339,-0.3671637403979311,0.9940230249556041,0.055407452210778654,1.0,0.0
